streaming-attoparsec;1.0.0;"";"Streaming";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/streaming-attoparsec.cabal;attoparsec >=0.13 && <0.14,base >=4.7 && <5,bytestring,streaming >=0.1.4.5 && <0.3,streaming-bytestring >=0.1.4.0 && <0.2;Data.Attoparsec.ByteString.Streaming;./.;
streaming-bytestring;0.1.6;"Experimental";"Data, Pipes, Streaming";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/streaming-bytestring.cabal;base <5.0,bytestring,deepseq,exceptions,mmorph >=1.0 && <1.2,mtl >=2.1 && <2.3,resourcet,streaming >=0.1.4.0 && <0.3,transformers >=0.3 && <0.6,transformers-base;Data.ByteString.Streaming,Data.ByteString.Streaming.Char8,Data.ByteString.Streaming.Internal;;
streaming-commons;0.2.1.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/streaming-commons.cabal;array,async,base <4.16,base >=4.7 && <5,bytestring,directory,network >=2.4.0.0,process,random,stm,text,text <1.3,transformers,zlib;Data.Streaming.ByteString.Builder,Data.Streaming.ByteString.Builder.Buffer,Data.Streaming.FileRead,Data.Streaming.Filesystem,Data.Streaming.Network,Data.Streaming.Network.Internal,Data.Streaming.Process,Data.Streaming.Process.Internal,Data.Streaming.Text,Data.Streaming.Zlib,Data.Streaming.Zlib.Lowlevel,Data.Text.Internal.Encoding.Utf16,Data.Text.Internal.Encoding.Utf32,Data.Text.Internal.Encoding.Utf8,Data.Text.Internal.Unsafe.Char,Data.Text.Internal.Unsafe.Shift;;
streaming-wai;0.1.1;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/streaming-wai.cabal;base >=4.6 && <5,bytestring,bytestring-builder,http-types,streaming,wai;Network.Wai.Streaming;src;
streaming;0.2.2.0;"Experimental";"Data, Pipes, Streaming";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/streaming.cabal;base >=4.8 && <4.13,containers,ghc-prim,mmorph >=1.0 && <1.2,mtl >=2.1 && <2.3,semigroups >=0.18 && <0.20,transformers >=0.5 && <0.6,transformers-base <0.5;Data.Functor.Of,Streaming,Streaming.Internal,Streaming.Prelude;src;
streamly;0.5.2;"Experimental";"Control, Concurrency, Streaming, Reactivity";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/streamly.cabal;atomic-primops >=0.8 && <0.9,base >=4.8 && <5,clock >=0.7.1 && <0.8,containers >=0.5 && <0.7,exceptions >=0.8 && <0.11,ghc-prim >=0.2 && <0.6,heaps >=0.3 && <0.4,lockfree-queue >=0.2.3 && <0.3,monad-control >=1.0 && <2,mtl >=2.2 && <3,transformers >=0.4 && <0.6,transformers-base >=0.4 && <0.5;Streamly,Streamly.Internal,Streamly.Prelude,Streamly.SVar,Streamly.Streams.Ahead,Streamly.Streams.Async,Streamly.Streams.Parallel,Streamly.Streams.Prelude,Streamly.Streams.SVar,Streamly.Streams.Serial,Streamly.Streams.StreamD,Streamly.Streams.StreamK,Streamly.Streams.Zip,Streamly.Time,Streamly.Tutorial;benchmark,examples,src;Chart.hs,SearchQuery.hs,ListDir.hs,MergeSort.hs,AcidRain.hs,CirclingSquare.hs,ControlFlow.hs
streamproc;1.6.2;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/streamproc.cabal;base >=3 && <4.13;Control.Arrow.SP;;
streams;3.3;"provisional";"Control, Comonads";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/streams.cabal;adjunctions >=4.0.1 && <5,base >=4 && <5,comonad >=4 && <6,distributive >=0.2.1 && <1,semigroupoids >=4 && <6,semigroups >=0.8.3.1 && <1;Data.Stream.Future,Data.Stream.Future.Skew,Data.Stream.Infinite,Data.Stream.Infinite.Functional.Zipper,Data.Stream.Infinite.Skew,Data.Stream.Supply;src;
strict-base-types;0.6.1;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/strict-base-types.cabal;QuickCheck >=2,aeson >=0.6,base >=4.5 && <5,bifunctors >=3.0,binary >=0.5,deepseq >=1.3,ghc-prim,hashable >=1.1.1.0,lens >=3.9,strict >=0.3.2 && <0.4;Data.Either.Strict,Data.Maybe.Strict,Data.Tuple.Strict;src;
strict-concurrency;0.2.4.3;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/strict-concurrency.cabal;base >=4 && <5,deepseq >=1.4.2 && <1.5;Control.Concurrent.Chan.Strict,Control.Concurrent.MVar.Strict;.;
strict;0.3.2;"";"Data, System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/strict.cabal;;Data.Strict,Data.Strict.Either,Data.Strict.Maybe,Data.Strict.Tuple,System.IO.Strict;;
string-class;0.1.7.0;"";"Data, Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/string-class.cabal;base >=4 && <5,bytestring >=0.10.0.0 && <0.12,tagged >=0.1.1 && <0.9,text >=0.11.0.1 && <1.3;Data.String.Class;src;
string-combinators;0.6.0.5;"experimental";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/string-combinators.cabal;base >=4 && <5;Data.String.Combinators;;
string-conv;0.1.2;"";"Data, String, Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/string-conv.cabal;base >=4.4 && <5,bytestring,text;Data.String.Conv;;
string-conversions;0.4.0.1;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/string-conversions.cabal;base >=4 && <5,bytestring >=0.9,text >=0.11,utf8-string >=0.3;Data.String.Conversions,Data.String.Conversions.Monomorphic;src;
string-qq;0.0.2;"unstable";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/string-qq.cabal;base >3 && <6,template-haskell >=2;Data.String.QQ;src;
string-transform;1.1.0;"";"Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/string-transform.cabal;base >=4.7 && <5,bytestring,text,utf8-string;Data.String.Transform,Paths_string_transform;src;
stringbuilder;0.5.1;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/stringbuilder.cabal;base >=4 && <5;Data.String.Builder;src;
stringsearch;0.3.6.6;"";"Text, Search";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/stringsearch.cabal;;Data.ByteString.Lazy.Search,Data.ByteString.Lazy.Search.DFA,Data.ByteString.Lazy.Search.Internal.BoyerMoore,Data.ByteString.Lazy.Search.KMP,Data.ByteString.Lazy.Search.KarpRabin,Data.ByteString.Search,Data.ByteString.Search.BoyerMoore,Data.ByteString.Search.DFA,Data.ByteString.Search.Internal.BoyerMoore,Data.ByteString.Search.Internal.KnuthMorrisPratt,Data.ByteString.Search.Internal.Utils,Data.ByteString.Search.KMP,Data.ByteString.Search.KarpRabin,Data.ByteString.Search.KnuthMorrisPratt,Data.ByteString.Search.Substitution;;
strive;5.0.8;"";"API";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/strive.cabal;aeson >=0.11.2 && <0.12 || >=1.0.2 && <1.5,base >=4.9.0 && <4.13,bytestring >=0.10.8 && <0.11,data-default >=0.7.1 && <0.8,gpolyline >=0.1.0 && <0.2,http-client >=0.4.31 && <0.7,http-client-tls >=0.2.4 && <0.4,http-types >=0.9.1 && <0.13,template-haskell >=2.11.0 && <2.15,text >=1.2.2 && <1.3,time >=1.6.0 && <1.9,transformers >=0.5.2 && <0.6;Paths_strive,Strive,Strive.Actions,Strive.Actions.Activities,Strive.Actions.Athletes,Strive.Actions.Authentication,Strive.Actions.Clubs,Strive.Actions.Comments,Strive.Actions.Efforts,Strive.Actions.Friends,Strive.Actions.Gear,Strive.Actions.Kudos,Strive.Actions.Photos,Strive.Actions.Segments,Strive.Actions.Streams,Strive.Actions.Uploads,Strive.Aliases,Strive.Client,Strive.Enums,Strive.Internal.HTTP,Strive.Internal.Lenses,Strive.Internal.Options,Strive.Internal.TH,Strive.Lenses,Strive.Options,Strive.Options.Activities,Strive.Options.Athletes,Strive.Options.Authentication,Strive.Options.Clubs,Strive.Options.Comments,Strive.Options.Friends,Strive.Options.Kudos,Strive.Options.Segments,Strive.Options.Streams,Strive.Options.Uploads,Strive.Types,Strive.Types.Activities,Strive.Types.Athletes,Strive.Types.Authentication,Strive.Types.Clubs,Strive.Types.Comments,Strive.Types.Efforts,Strive.Types.Gear,Strive.Types.Photos,Strive.Types.Polylines,Strive.Types.Segments,Strive.Types.Streams,Strive.Types.Uploads,Strive.Utilities;library;
structs;0.1.1;"provisional";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/structs.cabal;base >=4.9 && <5,deepseq,ghc-prim,primitive,template-haskell >=2.11 && <2.15;Data.Struct,Data.Struct.Internal,Data.Struct.Internal.Label,Data.Struct.Internal.LinkCut,Data.Struct.Internal.Order,Data.Struct.Label,Data.Struct.LinkCut,Data.Struct.Order,Data.Struct.TH;src;
stylish-haskell;0.9.2.1;"";"Language";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/stylish-haskell.cabal;aeson >=0.6 && <1.5,base >=4.8 && <5,bytestring >=0.9 && <0.11,containers >=0.3 && <0.7,directory >=1.2.3 && <1.4,file-embed >=0.0.10 && <0.1,filepath >=1.1 && <1.5,haskell-src-exts >=1.18 && <1.21,mtl >=2.0 && <2.3,optparse-applicative >=0.12 && <0.15,semigroups >=0.18 && <0.19,strict >=0.3 && <0.4,stylish-haskell,syb >=0.3 && <0.8,yaml >=0.8.11 && <0.12;Language.Haskell.Stylish,Language.Haskell.Stylish.Align,Language.Haskell.Stylish.Block,Language.Haskell.Stylish.Config,Language.Haskell.Stylish.Editor,Language.Haskell.Stylish.Parse,Language.Haskell.Stylish.Step,Language.Haskell.Stylish.Step.Imports,Language.Haskell.Stylish.Step.LanguagePragmas,Language.Haskell.Stylish.Step.SimpleAlign,Language.Haskell.Stylish.Step.Squash,Language.Haskell.Stylish.Step.Tabs,Language.Haskell.Stylish.Step.TrailingWhitespace,Language.Haskell.Stylish.Step.UnicodeSyntax,Language.Haskell.Stylish.Util,Language.Haskell.Stylish.Verbose,Paths_stylish_haskell;lib,src;Main.hs
sum-type-boilerplate;0.1.1;"experimental";"Types,TH";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/sum-type-boilerplate.cabal;base >=4.9 && <5,template-haskell;SumTypes.TH;library;
summoner;1.2.0;"stable";"CLI, CLI Tool, Development";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/summoner.cabal;aeson >=1.2.4.0 && <1.5,ansi-terminal >=0.8.0.4 && <0.9,base >=4.10 && <4.13,base-noprelude >=4.10 && <4.13,bytestring >=0.10.8.2 && <0.11,directory >=1.3.0.2 && <1.4,filepath >=1.4.1.2 && <1.5,generic-deriving >=1.12.2 && <1.13,gitrev >=1.3.1 && <1.4,neat-interpolation >=0.3.2.2 && <0.4,optparse-applicative >=0.14.2.0 && <0.15,process >=1.6.1.0 && <1.7,relude >=0.4.0 && <0.5,summoner,text >=1.2.3.0 && <1.3,time >=1.8 && <1.9,tomland >=0.5.0 && <0.6;Paths_summoner,Prelude,Summoner,Summoner.Ansi,Summoner.CLI,Summoner.Config,Summoner.Decision,Summoner.Default,Summoner.GhcVer,Summoner.License,Summoner.Process,Summoner.Project,Summoner.Question,Summoner.Settings,Summoner.Source,Summoner.Template,Summoner.Template.Cabal,Summoner.Template.Doc,Summoner.Template.GitHub,Summoner.Template.Haskell,Summoner.Template.Stack,Summoner.Text,Summoner.Tree;app,src;Cli.hs
sundown;0.6;"";"Foreign binding, Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/sundown.cabal;base >=3 && <5,bytestring,text;Text.Sundown,Text.Sundown.Buffer.Foreign,Text.Sundown.Flag,Text.Sundown.Foreign,Text.Sundown.Html,Text.Sundown.Html.ByteString,Text.Sundown.Html.Foreign,Text.Sundown.Html.String,Text.Sundown.Html.Text;src;
superbuffer;0.3.1.1;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/superbuffer.cabal;base >=4.8 && <5,bytestring <0.11;Data.ByteString.SuperBuffer,Data.ByteString.SuperBuffer.Pure,Paths_superbuffer;src;
sv-cassava;0.3;"";"CSV, Text, Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/sv-cassava.cabal;attoparsec >=0.12.1.4 && <0.14,base >=4.8 && <5,bytestring >=0.9.1.10 && <0.11,cassava >=0.4.1 && <0.6,sv-core >=0.3 && <0.6,utf8-string >=1 && <1.1,validation >=1 && <1.2,vector >=0.10 && <0.13;Data.Sv.Cassava;src;
sv-core;0.3.1;"";"CSV, Text, Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/sv-core.cabal;attoparsec >=0.12.1.4 && <0.14,base >=4.8 && <4.13,bifunctors >=5.1 && <5.6,bytestring >=0.9.1.10 && <0.11,containers >=0.4 && <0.7,contravariant >=1.2 && <1.6,deepseq >=1.1 && <1.5,lens >=4 && <4.18,mtl >=2.0.1 && <2.3,parsec >=3.1 && <3.2,profunctors >=5.2.1 && <5.4,readable >=0.3 && <0.4,semigroupoids >=5 && <5.4,semigroups >=0.18 && <0.19,text >=1.0 && <1.3,transformers >=0.2 && <0.6,trifecta >=1.5 && <2.1,utf8-string >=1 && <1.1,validation >=1 && <1.1,vector >=0.10 && <0.13,void >=0.6 && <0.8;Data.Sv.Alien.Containers,Data.Sv.Decode.Core,Data.Sv.Decode.Error,Data.Sv.Decode.Type,Data.Sv.Encode.Core,Data.Sv.Encode.Options,Data.Sv.Encode.Type,Data.Sv.Structure.Core,Data.Sv.Structure.Headedness,Data.Sv.Structure.Newline,Data.Sv.Structure.Separator;src;
svg-builder;0.1.1;"";"Graphics";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/svg-builder.cabal;base >=4.5 && <4.17,blaze-builder >=0.4 && <0.5,bytestring >=0.10 && <0.12,hashable >=1.1 && <1.5,text >=0.11 && <2.1,unordered-containers >=0.2 && <0.3;Graphics.Svg,Graphics.Svg.Attributes,Graphics.Svg.Core,Graphics.Svg.Elements,Graphics.Svg.Path;src;
svg-tree;0.6.2.3;"";"Graphics, Svg";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/svg-tree.cabal;JuicyPixels >=3.2,attoparsec >=0.12,base >=4.5 && <6,bytestring >=0.10,containers >=0.4,lens >=4.6 && <5,linear >=1.20,mtl >=2.1 && <2.3,scientific >=0.3,text >=1.1,transformers >=0.3 && <0.6,vector >=0.10,xml >=1.3;Graphics.Svg,Graphics.Svg.ColorParser,Graphics.Svg.CssParser,Graphics.Svg.CssTypes,Graphics.Svg.NamedColors,Graphics.Svg.PathParser,Graphics.Svg.Types,Graphics.Svg.XmlParser;src;
SVGFonts;1.7.0.1;"";"Graphics";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/SVGFonts.cabal;attoparsec,base >=4 && <5,blaze-markup >=0.5,blaze-svg >=0.3.3,bytestring >=0.10 && <1.0,cereal,cereal-vector,containers >=0.4 && <0.7,data-default-class <0.2,diagrams-core >=1.3 && <1.6,diagrams-lib >=1.3 && <1.5,directory >=1.1,parsec,split,text,vector,xml;Graphics.SVGFonts,Graphics.SVGFonts.CharReference,Graphics.SVGFonts.Fonts,Graphics.SVGFonts.ReadFont,Graphics.SVGFonts.ReadPath,Graphics.SVGFonts.Text,Graphics.SVGFonts.WriteFont,Paths_SVGFonts;src;
swagger;0.3.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/swagger.cabal;aeson >=0.6,base >=4.6 && <5.0,bytestring >=0.10.4,text >=0.11,time >=1.4,transformers >=0.3;Data.Swagger.Build.Api,Data.Swagger.Build.Authorisation,Data.Swagger.Build.Resource,Data.Swagger.Build.Util,Data.Swagger.Model.Api,Data.Swagger.Model.Authorisation,Data.Swagger.Model.Resource,Data.Swagger.Model.Util;src;
swagger2;2.3.1.1;"";"Web, Swagger";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/swagger2.cabal;QuickCheck >=2.10.1 && <2.14,aeson >=1.4.2.0 && <1.5,base >=4.7 && <4.13,base-compat-batteries >=0.10.4 && <0.11,bytestring >=0.10.4.0 && <0.11,containers >=0.5.5.1 && <0.7,cookie >=0.4.3 && <0.5,generics-sop >=0.3.2.0 && <0.5,hashable >=1.2.7.0 && <1.3,http-media >=0.7.1.2 && <0.9,insert-ordered-containers >=0.2.1.0 && <0.3,lens >=4.16.1 && <4.18,mtl >=2.1 && <2.3,network >=2.6.3.5 && <3.1,scientific >=0.3.6.2 && <0.4,template-haskell >=2.9.0.0 && <2.15,text >=1.2.3.0 && <1.3,time >=1.4.2 && <1.9,transformers >=0.3.0.0 && <0.6,transformers-compat >=0.3 && <0.7,unordered-containers >=0.2.9.0 && <0.3,uuid-types >=1.0.3 && <1.1,vector >=0.12.0.1 && <0.13;Data.Swagger,Data.Swagger.Declare,Data.Swagger.Internal,Data.Swagger.Internal.AesonUtils,Data.Swagger.Internal.ParamSchema,Data.Swagger.Internal.Schema,Data.Swagger.Internal.Schema.Validation,Data.Swagger.Internal.TypeShape,Data.Swagger.Internal.Utils,Data.Swagger.Lens,Data.Swagger.Operation,Data.Swagger.ParamSchema,Data.Swagger.Schema,Data.Swagger.Schema.Generator,Data.Swagger.Schema.Validation,Data.Swagger.SchemaOptions;src;
swish;0.10.0.1;"experimental";"Semantic Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/swish.cabal;base,base >=4.5 && <4.13,containers >=0.5 && <0.7,directory >=1.0 && <1.4,filepath >=1.1 && <1.5,hashable >=1.1 && <1.2 || >=1.2.0.6 && <1.3,intern >=0.8 && <1.0,mtl >=2 && <3,old-locale >=1.0 && <1.1,polyparse >=1.6 && <=1.13,swish,text >=0.11 && <1.3,time >=1.1 && <1.9 || >=1.9.1 && <1.10;Data.Interned.URI,Data.Ord.Partial,Data.String.ShowLines,Network.URI.Ord,Paths_swish,Swish,Swish.Commands,Swish.Datatype,Swish.GraphClass,Swish.GraphMatch,Swish.GraphMem,Swish.GraphPartition,Swish.Monad,Swish.Namespace,Swish.Proof,Swish.QName,Swish.RDF,Swish.RDF.BuiltIn,Swish.RDF.BuiltIn.Datatypes,Swish.RDF.BuiltIn.Rules,Swish.RDF.ClassRestrictionRule,Swish.RDF.Datatype,Swish.RDF.Datatype.XSD.Decimal,Swish.RDF.Datatype.XSD.Integer,Swish.RDF.Datatype.XSD.MapDecimal,Swish.RDF.Datatype.XSD.MapInteger,Swish.RDF.Datatype.XSD.String,Swish.RDF.Formatter.Internal,Swish.RDF.Formatter.N3,Swish.RDF.Formatter.NTriples,Swish.RDF.Formatter.Turtle,Swish.RDF.Graph,Swish.RDF.GraphShowLines,Swish.RDF.Parser.N3,Swish.RDF.Parser.NTriples,Swish.RDF.Parser.Turtle,Swish.RDF.Parser.Utils,Swish.RDF.Proof,Swish.RDF.ProofContext,Swish.RDF.Query,Swish.RDF.Ruleset,Swish.RDF.VarBinding,Swish.RDF.Vocabulary,Swish.RDF.Vocabulary.DublinCore,Swish.RDF.Vocabulary.FOAF,Swish.RDF.Vocabulary.Geo,Swish.RDF.Vocabulary.OWL,Swish.RDF.Vocabulary.Provenance,Swish.RDF.Vocabulary.RDF,Swish.RDF.Vocabulary.SIOC,Swish.RDF.Vocabulary.XSD,Swish.Rule,Swish.Ruleset,Swish.Script,Swish.Utils.ListHelpers,Swish.VarBinding;app/,src/;SwishApp.hs,RunW3CTests.hs
syb;0.7;"provisional";"Generics";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/syb.cabal;base >=4.0 && <4.15;Data.Generics,Data.Generics.Aliases,Data.Generics.Basics,Data.Generics.Builders,Data.Generics.Instances,Data.Generics.Schemes,Data.Generics.Text,Data.Generics.Twins,Generics.SYB,Generics.SYB.Aliases,Generics.SYB.Basics,Generics.SYB.Builders,Generics.SYB.Instances,Generics.SYB.Schemes,Generics.SYB.Text,Generics.SYB.Twins;src;
symbol;0.2.4;"alpha";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/symbol.cabal;base >=4.4 && <5,containers >=0.2 && <0.7,deepseq >=1.0 && <2.0;Data.Symbol,Data.Symbol.Unsafe;;
symengine;0.1.2.0;"";"FFI, Math, Symbolic Computation";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/symengine.cabal;base >=4.5.0 && <=5;Symengine;src;
sysinfo;0.1.1;"";"FFI, Linux, System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/sysinfo.cabal;base >=4.7 && <5;System.SysInfo;src;
system-argv0;0.1.1;"experimental";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/system-argv0.cabal;base >=4.0 && <5.0,bytestring,system-filepath >=0.3 && <0.5,text;System.Argv0;lib;
system-fileio;0.3.16.4;"experimental";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/system-fileio.cabal;base >=4.0 && <5.0,bytestring >=0.9,system-filepath >=0.3.1 && <0.5,text >=0.7.1,time >=1.0 && <2.0;Filesystem;lib;
system-filepath;0.4.14;"experimental";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/system-filepath.cabal;base >=4.0 && <5.0,bytestring >=0.9,deepseq >=1.1 && <1.5,text >=0.11.0.6;Filesystem.Path,Filesystem.Path.CurrentOS,Filesystem.Path.Internal,Filesystem.Path.Rules;lib;
systemd;1.1.2;"stable";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/systemd.cabal;base >=4 && <5,bytestring >=0.10,network >=2.3,transformers >=0.3,unix >=2.5;System.Systemd.Daemon;;
tabular;0.2.2.7;"";"Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tabular.cabal;base >=2.1 && <5,csv >=0.1 && <0.2,html >=1.0 && <2.0,mtl >=1 && <2.3;Text.Tabular,Text.Tabular.AsciiArt,Text.Tabular.Csv,Text.Tabular.Html,Text.Tabular.Latex,Text.Tabular.SimpleText;;
tagchup;0.4.1.1;"";"XML";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tagchup.cabal;base,base >=3 && <5,bytestring >=0.9.0.1 && <0.11,containers >=0.1 && <0.7,data-accessor >=0.2 && <0.3,explicit-exception >=0.1 && <0.2,non-empty >=0.2.1 && <0.4,tagchup,transformers >=0.2 && <0.6,utility-ht >=0.0.13 && <0.1,xml-basic,xml-basic >=0.1.2 && <0.2;Text.HTML.Tagchup.Character,Text.HTML.Tagchup.Format,Text.HTML.Tagchup.Parser,Text.HTML.Tagchup.Parser.Combinator,Text.HTML.Tagchup.Parser.Core,Text.HTML.Tagchup.Parser.Status,Text.HTML.Tagchup.Parser.Stream,Text.HTML.Tagchup.Parser.Tag,Text.HTML.Tagchup.PositionTag,Text.HTML.Tagchup.Process,Text.HTML.Tagchup.Tag,Text.HTML.Tagchup.Tag.Match;example,src;Validate.hs,Escape.hs,Strip.hs
tagged-binary;0.2.0.1;"";"Data, Serialization ";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tagged-binary.cabal;base >=4.6 && <5,base-compat,binary >=0.7.1,bytestring >=0.10.4,pureMD5 >=2.1;Data.Binary.Tagged,Data.Binary.Tagged.Internal;;
tagged-identity;0.1.2;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tagged-identity.cabal;base >=4.7 && <5.0,mtl >=2.0 && <3.0,transformers >=0.4 && <0.6;Control.Monad.Trans.Identity.Tagged;;
tagged-transformer;0.8.1;"experimental";"Data, Phantom Types";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tagged-transformer.cabal;base >=4 && <5,comonad >=4 && <6,contravariant >=0.3 && <2,distributive >=0.3 && <1,exceptions >=0.6 && <1,mtl >=2.0.1 && <2.3,reflection >=1.1.6 && <3,semigroupoids >=4 && <6,tagged >=0.4.4 && <1;Data.Functor.Trans.Tagged;src;
tagged;0.8.6;"experimental";"Data, Phantom Types";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tagged.cabal;base >=2 && <5;Data.Tagged;src;
tagshare;0.0;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tagshare.cabal;base >=4.5 && <=5,containers <1,mtl >=1 && <3;Control.Monad.TagShare;.;
tagsoup;0.14.7;"";"XML";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tagsoup.cabal;base >=4 && <5,bytestring,containers,text;Text.HTML.TagSoup,Text.HTML.TagSoup.Entity,Text.HTML.TagSoup.Generated,Text.HTML.TagSoup.Implementation,Text.HTML.TagSoup.Manual,Text.HTML.TagSoup.Match,Text.HTML.TagSoup.Options,Text.HTML.TagSoup.Parser,Text.HTML.TagSoup.Render,Text.HTML.TagSoup.Specification,Text.HTML.TagSoup.Tree,Text.HTML.TagSoup.Type,Text.StringLike;src;
tagstream-conduit;0.5.5.3;"";"Web, Conduit";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tagstream-conduit.cabal;attoparsec >=0.10,base >=4 && <5,blaze-builder,bytestring,case-insensitive,conduit >=1.2,conduit-extra >=1.1.0,data-default >=0.5.0,resourcet,text,transformers >=0.2,xml-conduit >=1.1.0.0;Text.HTML.TagStream,Text.HTML.TagStream.ByteString,Text.HTML.TagStream.Entities,Text.HTML.TagStream.Text,Text.HTML.TagStream.Types,Text.HTML.TagStream.Utils;;
tao-example;1.0.0;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tao-example.cabal;base >=4.10 && <5,tao >=1.0.0 && <1.1.0;Paths_tao_example,Tao.Example,Tao.Example.List;library;
tao;1.0.0;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tao.cabal;base >=4.9 && <5;Paths_tao,Tao;library;
tar-conduit;0.3.2;"";"Data Conduit";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tar-conduit.cabal;base >=4.9.0.0 && <5,bytestring,conduit,conduit-combinators >=1.0.8.1,directory,filepath,safe-exceptions,text;Data.Conduit.Tar,Data.Conduit.Tar.Types;src;
tar;0.5.1.0;"";"Codec";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tar.cabal;array <0.6,base >=4 && <5,containers >=0.2 && <0.7,deepseq >=1.1 && <1.5,filepath <1.5;Codec.Archive.Tar,Codec.Archive.Tar.Check,Codec.Archive.Tar.Entry,Codec.Archive.Tar.Index,Codec.Archive.Tar.Index.IntTrie,Codec.Archive.Tar.Index.StringTable,Codec.Archive.Tar.Pack,Codec.Archive.Tar.Read,Codec.Archive.Tar.Types,Codec.Archive.Tar.Unpack,Codec.Archive.Tar.Write;;
tardis;0.4.1.0;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tardis.cabal;base >=4.8 && <5,mmorph >=1 && <2,mtl <2.3,mtl >=2 && <3;Control.Monad.Tardis,Control.Monad.Tardis.Class,Control.Monad.Trans.Tardis;;
tasty-ant-xml;1.1.6;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tasty-ant-xml.cabal;base >=4.5 && <5,containers >=0.4.2.0,directory >=1.2.3.0,filepath >=1.0.0,generic-deriving >=1.6.2,ghc-prim,mtl >=2.1.2,stm >=2.4.2,tagged >=0.7,tasty >=0.10 && <1.3,transformers >=0.3.0.0,xml >=1.3.13;Test.Tasty.Runners.AntXML;;
tasty-dejafu;1.2.1.0;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/tasty-dejafu.cabal;base >=4.9 && <5,dejafu >=1.5 && <1.13,random >=1.0 && <1.2,tagged >=0.8 && <0.9,tasty >=0.10 && <1.3;Test.Tasty.DejaFu;;
