bugsnag-hs;0.1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/bugsnag-hs/bugsnag-hs-0.1.0.3/bugsnag-hs.cabal;Web;aeson,auto-update,base,bytestring,http-client,stm,text,time,unordered-containers;Data.Buffer,Network.Bugsnag,Paths_bugsnag_hs;src;
binary-orphans;1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/binary-orphans/binary-orphans-1.0.1/binary-orphans.cabal; Binary, Compatibility, Parsing,Data;base,binary,transformers;Data.Binary.Orphans;src;
app-settings;0.2.0.12;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/app-settings/app-settings-0.2.0.12/app-settings.cabal;Configuration;base,containers,directory,mtl,parsec,text;Data.AppSettings,Data.AppSettingsInternal,Data.Serialization;;
haskell-gi;0.23.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/haskell-gi/haskell-gi-0.23.1/haskell-gi.cabal;Development;Cabal,ansi-terminal,attoparsec,base,bytestring,containers,directory,filepath,haskell-gi-base,mtl,pretty-show,process,regex-tdfa,safe,text,transformers,xdg-basedir,xml-conduit;Data.GI.CodeGen.API,Data.GI.CodeGen.Cabal,Data.GI.CodeGen.CabalHooks,Data.GI.CodeGen.Callable,Data.GI.CodeGen.Code,Data.GI.CodeGen.CodeGen,Data.GI.CodeGen.Config,Data.GI.CodeGen.Constant,Data.GI.CodeGen.Conversions,Data.GI.CodeGen.CtoHaskellMap,Data.GI.CodeGen.EnumFlags,Data.GI.CodeGen.Fixups,Data.GI.CodeGen.GObject,Data.GI.CodeGen.GType,Data.GI.CodeGen.GtkDoc,Data.GI.CodeGen.Haddock,Data.GI.CodeGen.Inheritance,Data.GI.CodeGen.LibGIRepository,Data.GI.CodeGen.ModulePath,Data.GI.CodeGen.OverloadedLabels,Data.GI.CodeGen.OverloadedMethods,Data.GI.CodeGen.OverloadedSignals,Data.GI.CodeGen.Overrides,Data.GI.CodeGen.PkgConfig,Data.GI.CodeGen.ProjectInfo,Data.GI.CodeGen.Properties,Data.GI.CodeGen.Signal,Data.GI.CodeGen.Struct,Data.GI.CodeGen.SymbolNaming,Data.GI.CodeGen.Transfer,Data.GI.CodeGen.Type,Data.GI.CodeGen.Util,Data.GI.GIR.Alias,Data.GI.GIR.Allocation,Data.GI.GIR.Arg,Data.GI.GIR.BasicTypes,Data.GI.GIR.Callable,Data.GI.GIR.Callback,Data.GI.GIR.Constant,Data.GI.GIR.Deprecation,Data.GI.GIR.Documentation,Data.GI.GIR.Enum,Data.GI.GIR.Field,Data.GI.GIR.Flags,Data.GI.GIR.Function,Data.GI.GIR.Interface,Data.GI.GIR.Method,Data.GI.GIR.Object,Data.GI.GIR.Parser,Data.GI.GIR.Property,Data.GI.GIR.Repository,Data.GI.GIR.Signal,Data.GI.GIR.Struct,Data.GI.GIR.Type,Data.GI.GIR.Union,Data.GI.GIR.XMLUtils,Paths_haskell_gi;lib;
type-errors-pretty;0.0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/type-errors-pretty/type-errors-pretty-0.0.1.1/type-errors-pretty.cabal; Type Errors,Types;base;Type.Errors.Pretty;src;
exception-mtl;0.4.0.1;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/exception-mtl/exception-mtl-0.4.0.1/exception-mtl.cabal; Error Handling, Failure, Monad,Control;base,exception-transformers,mtl,transformers;Control.Monad.Exception.Instances;;
failable;1.2.4.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/failable/failable-1.2.4.0/failable.cabal; exceptions, monad,control;base,mtl,transformers;Control.Monad.Failable,Paths_failable;src;
network-transport-composed;0.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/network-transport-composed/network-transport-composed-0.2.1/network-transport-composed.cabal;Network;base,bytestring,network-transport;Network.Transport.Composed;src;
sparse-tensor;0.2.1.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/sparse-tensor/sparse-tensor-0.2.1.4/sparse-tensor.cabal; Algebra, Math,Data;ad,base,bytestring,cereal,containers,deepseq,ghc-typelits-knownnat,ghc-typelits-natnormalise,hmatrix,parallel,tf-random,zlib;Math.Tensor,Math.Tensor.Examples.Gravity,Math.Tensor.Examples.Gravity.DiffeoSymEqns,Math.Tensor.Examples.Gravity.Schwarzschild,Math.Tensor.Examples.Gravity.SchwarzschildSymbolic,Math.Tensor.Internal.LinearAlgebra,Math.Tensor.LorentzGenerator;src;
quickcheck-unicode;1.0.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/quickcheck-unicode/quickcheck-unicode-1.0.1.0/quickcheck-unicode.cabal; Text,Testing;QuickCheck,base;Test.QuickCheck.Unicode;;
nowdoc;0.1.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/nowdoc/nowdoc-0.1.1.0/nowdoc.cabal;Text;base,bytestring,template-haskell;Paths_nowdoc,Text.Nowdoc;src;
spoon;0.3.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/spoon/spoon-0.3.1/spoon.cabal;Error handling;base,deepseq;Control.Spoon;;
github-types;0.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/github-types/github-types-0.2.1/github-types.cabal;GitHub;aeson,base,text,time;GitHub.Types,GitHub.Types.Base,GitHub.Types.Events,GitHub.Types.Repository;src;
sysinfo;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/sysinfo/sysinfo-0.1.1/sysinfo.cabal; Linux, System,FFI;base;System.SysInfo;src;
monad-control-aligned;0.0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/monad-control-aligned/monad-control-aligned-0.0.1.1/monad-control-aligned.cabal;Control;base,stm,transformers,transformers-base,transformers-compat;Control.Monad.Trans.Control.Aligned;;
keys;3.12.3;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/keys/keys-3.12.3/keys.cabal; Containers,Data Structures;array,base,comonad,containers,free,hashable,semigroupoids,semigroups,tagged,transformers,transformers-compat,unordered-containers;Data.Key;src;
hedis;0.12.14;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/hedis/hedis-0.12.14/hedis.cabal;Database;HTTP,async,base,bytestring,bytestring-lexing,deepseq,errors,exceptions,mtl,network,network-uri,resource-pool,scanner,stm,text,time,tls,unordered-containers,vector;Database.Redis,Database.Redis.Commands,Database.Redis.Core,Database.Redis.Core.Internal,Database.Redis.ManualCommands,Database.Redis.Protocol,Database.Redis.ProtocolPipelining,Database.Redis.PubSub,Database.Redis.Transactions,Database.Redis.Types,Database.Redis.URL;src;
splice;0.6.1.1;stable on all operating systems;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/splice/splice-0.6.1.1/splice.cabal; Network,System;base,network;Network.Socket.Splice,Network.Socket.Splice.Internal;src;
language-java;0.2.9;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/language-java/language-java-0.2.9/language-java.cabal;Language;array,base,parsec,pretty;Language.Java.Lexer,Language.Java.Parser,Language.Java.Pretty,Language.Java.Syntax,Language.Java.Syntax.Exp,Language.Java.Syntax.Types;;
amazonka-swf;1.6.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/amazonka-swf/amazonka-swf-1.6.1/amazonka-swf.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.SWF,Network.AWS.SWF.CountClosedWorkflowExecutions,Network.AWS.SWF.CountOpenWorkflowExecutions,Network.AWS.SWF.CountPendingActivityTasks,Network.AWS.SWF.CountPendingDecisionTasks,Network.AWS.SWF.DeprecateActivityType,Network.AWS.SWF.DeprecateDomain,Network.AWS.SWF.DeprecateWorkflowType,Network.AWS.SWF.DescribeActivityType,Network.AWS.SWF.DescribeDomain,Network.AWS.SWF.DescribeWorkflowExecution,Network.AWS.SWF.DescribeWorkflowType,Network.AWS.SWF.GetWorkflowExecutionHistory,Network.AWS.SWF.ListActivityTypes,Network.AWS.SWF.ListClosedWorkflowExecutions,Network.AWS.SWF.ListDomains,Network.AWS.SWF.ListOpenWorkflowExecutions,Network.AWS.SWF.ListWorkflowTypes,Network.AWS.SWF.PollForActivityTask,Network.AWS.SWF.PollForDecisionTask,Network.AWS.SWF.RecordActivityTaskHeartbeat,Network.AWS.SWF.RegisterActivityType,Network.AWS.SWF.RegisterDomain,Network.AWS.SWF.RegisterWorkflowType,Network.AWS.SWF.RequestCancelWorkflowExecution,Network.AWS.SWF.RespondActivityTaskCanceled,Network.AWS.SWF.RespondActivityTaskCompleted,Network.AWS.SWF.RespondActivityTaskFailed,Network.AWS.SWF.RespondDecisionTaskCompleted,Network.AWS.SWF.SignalWorkflowExecution,Network.AWS.SWF.StartWorkflowExecution,Network.AWS.SWF.TerminateWorkflowExecution,Network.AWS.SWF.Types,Network.AWS.SWF.Types.Product,Network.AWS.SWF.Types.Sum,Network.AWS.SWF.Waiters;gen,src;
non-negative;0.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/non-negative/non-negative-0.1.2/non-negative.cabal;Math;QuickCheck,semigroups,utility-ht;Numeric.NonNegative.Chunky,Numeric.NonNegative.ChunkyPrivate,Numeric.NonNegative.Class,Numeric.NonNegative.Wrapper;src;
hinfo;0.0.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/hinfo/hinfo-0.0.3.0/hinfo.cabal; bsd3, cli,utils;aeson,base,hinfo,optparse-applicative,text,yaml;Hinfo,Hinfo.Hpack,Hinfo.Hpack.Internal.Loader,Hinfo.Hpack.Internal.Types,Hinfo.Options,Hinfo.Options.Internal.Types,Paths_hinfo;app,src;Main.hs
tasty;1.2.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/tasty/tasty-1.2.3/tasty.cabal;Testing;ansi-terminal,async,base,containers,mtl,optparse-applicative,stm,tagged,unbounded-delays;Test.Tasty,Test.Tasty.CmdLine,Test.Tasty.Core,Test.Tasty.Ingredients,Test.Tasty.Ingredients.Basic,Test.Tasty.Ingredients.ConsoleReporter,Test.Tasty.Ingredients.IncludingOptions,Test.Tasty.Ingredients.ListTests,Test.Tasty.Options,Test.Tasty.Options.Core,Test.Tasty.Options.Env,Test.Tasty.Parallel,Test.Tasty.Patterns,Test.Tasty.Patterns.Eval,Test.Tasty.Patterns.Expr,Test.Tasty.Patterns.Parser,Test.Tasty.Patterns.Types,Test.Tasty.Providers,Test.Tasty.Run,Test.Tasty.Runners,Test.Tasty.Runners.Reducers,Test.Tasty.Runners.Utils;;
amazonka-storagegateway;1.6.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/amazonka-storagegateway/amazonka-storagegateway-1.6.1/amazonka-storagegateway.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.StorageGateway,Network.AWS.StorageGateway.ActivateGateway,Network.AWS.StorageGateway.AddCache,Network.AWS.StorageGateway.AddTagsToResource,Network.AWS.StorageGateway.AddUploadBuffer,Network.AWS.StorageGateway.AddWorkingStorage,Network.AWS.StorageGateway.CancelArchival,Network.AWS.StorageGateway.CancelRetrieval,Network.AWS.StorageGateway.CreateCachediSCSIVolume,Network.AWS.StorageGateway.CreateNFSFileShare,Network.AWS.StorageGateway.CreateSnapshot,Network.AWS.StorageGateway.CreateSnapshotFromVolumeRecoveryPoint,Network.AWS.StorageGateway.CreateStorediSCSIVolume,Network.AWS.StorageGateway.CreateTapeWithBarcode,Network.AWS.StorageGateway.CreateTapes,Network.AWS.StorageGateway.DeleteBandwidthRateLimit,Network.AWS.StorageGateway.DeleteChapCredentials,Network.AWS.StorageGateway.DeleteFileShare,Network.AWS.StorageGateway.DeleteGateway,Network.AWS.StorageGateway.DeleteSnapshotSchedule,Network.AWS.StorageGateway.DeleteTape,Network.AWS.StorageGateway.DeleteTapeArchive,Network.AWS.StorageGateway.DeleteVolume,Network.AWS.StorageGateway.DescribeBandwidthRateLimit,Network.AWS.StorageGateway.DescribeCache,Network.AWS.StorageGateway.DescribeCachediSCSIVolumes,Network.AWS.StorageGateway.DescribeChapCredentials,Network.AWS.StorageGateway.DescribeGatewayInformation,Network.AWS.StorageGateway.DescribeMaintenanceStartTime,Network.AWS.StorageGateway.DescribeNFSFileShares,Network.AWS.StorageGateway.DescribeSnapshotSchedule,Network.AWS.StorageGateway.DescribeStorediSCSIVolumes,Network.AWS.StorageGateway.DescribeTapeArchives,Network.AWS.StorageGateway.DescribeTapeRecoveryPoints,Network.AWS.StorageGateway.DescribeTapes,Network.AWS.StorageGateway.DescribeUploadBuffer,Network.AWS.StorageGateway.DescribeVTLDevices,Network.AWS.StorageGateway.DescribeWorkingStorage,Network.AWS.StorageGateway.DisableGateway,Network.AWS.StorageGateway.ListFileShares,Network.AWS.StorageGateway.ListGateways,Network.AWS.StorageGateway.ListLocalDisks,Network.AWS.StorageGateway.ListTagsForResource,Network.AWS.StorageGateway.ListTapes,Network.AWS.StorageGateway.ListVolumeInitiators,Network.AWS.StorageGateway.ListVolumeRecoveryPoints,Network.AWS.StorageGateway.ListVolumes,Network.AWS.StorageGateway.NotifyWhenUploaded,Network.AWS.StorageGateway.RefreshCache,Network.AWS.StorageGateway.RemoveTagsFromResource,Network.AWS.StorageGateway.ResetCache,Network.AWS.StorageGateway.RetrieveTapeArchive,Network.AWS.StorageGateway.RetrieveTapeRecoveryPoint,Network.AWS.StorageGateway.SetLocalConsolePassword,Network.AWS.StorageGateway.ShutdownGateway,Network.AWS.StorageGateway.StartGateway,Network.AWS.StorageGateway.Types,Network.AWS.StorageGateway.Types.Product,Network.AWS.StorageGateway.Types.Sum,Network.AWS.StorageGateway.UpdateBandwidthRateLimit,Network.AWS.StorageGateway.UpdateChapCredentials,Network.AWS.StorageGateway.UpdateGatewayInformation,Network.AWS.StorageGateway.UpdateGatewaySoftwareNow,Network.AWS.StorageGateway.UpdateMaintenanceStartTime,Network.AWS.StorageGateway.UpdateNFSFileShare,Network.AWS.StorageGateway.UpdateSnapshotSchedule,Network.AWS.StorageGateway.UpdateVTLDeviceType,Network.AWS.StorageGateway.Waiters;gen,src;
amazonka-rds;1.6.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/amazonka-rds/amazonka-rds-1.6.1/amazonka-rds.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.RDS,Network.AWS.RDS.AddRoleToDBCluster,Network.AWS.RDS.AddSourceIdentifierToSubscription,Network.AWS.RDS.AddTagsToResource,Network.AWS.RDS.ApplyPendingMaintenanceAction,Network.AWS.RDS.AuthorizeDBSecurityGroupIngress,Network.AWS.RDS.BacktrackDBCluster,Network.AWS.RDS.CopyDBClusterParameterGroup,Network.AWS.RDS.CopyDBClusterSnapshot,Network.AWS.RDS.CopyDBParameterGroup,Network.AWS.RDS.CopyDBSnapshot,Network.AWS.RDS.CopyOptionGroup,Network.AWS.RDS.CreateDBCluster,Network.AWS.RDS.CreateDBClusterParameterGroup,Network.AWS.RDS.CreateDBClusterSnapshot,Network.AWS.RDS.CreateDBInstance,Network.AWS.RDS.CreateDBInstanceReadReplica,Network.AWS.RDS.CreateDBParameterGroup,Network.AWS.RDS.CreateDBSecurityGroup,Network.AWS.RDS.CreateDBSnapshot,Network.AWS.RDS.CreateDBSubnetGroup,Network.AWS.RDS.CreateEventSubscription,Network.AWS.RDS.CreateOptionGroup,Network.AWS.RDS.DeleteDBCluster,Network.AWS.RDS.DeleteDBClusterParameterGroup,Network.AWS.RDS.DeleteDBClusterSnapshot,Network.AWS.RDS.DeleteDBInstance,Network.AWS.RDS.DeleteDBParameterGroup,Network.AWS.RDS.DeleteDBSecurityGroup,Network.AWS.RDS.DeleteDBSnapshot,Network.AWS.RDS.DeleteDBSubnetGroup,Network.AWS.RDS.DeleteEventSubscription,Network.AWS.RDS.DeleteOptionGroup,Network.AWS.RDS.DescribeAccountAttributes,Network.AWS.RDS.DescribeCertificates,Network.AWS.RDS.DescribeDBClusterBacktracks,Network.AWS.RDS.DescribeDBClusterParameterGroups,Network.AWS.RDS.DescribeDBClusterParameters,Network.AWS.RDS.DescribeDBClusterSnapshotAttributes,Network.AWS.RDS.DescribeDBClusterSnapshots,Network.AWS.RDS.DescribeDBClusters,Network.AWS.RDS.DescribeDBEngineVersions,Network.AWS.RDS.DescribeDBInstances,Network.AWS.RDS.DescribeDBLogFiles,Network.AWS.RDS.DescribeDBParameterGroups,Network.AWS.RDS.DescribeDBParameters,Network.AWS.RDS.DescribeDBSecurityGroups,Network.AWS.RDS.DescribeDBSnapshotAttributes,Network.AWS.RDS.DescribeDBSnapshots,Network.AWS.RDS.DescribeDBSubnetGroups,Network.AWS.RDS.DescribeEngineDefaultClusterParameters,Network.AWS.RDS.DescribeEngineDefaultParameters,Network.AWS.RDS.DescribeEventCategories,Network.AWS.RDS.DescribeEventSubscriptions,Network.AWS.RDS.DescribeEvents,Network.AWS.RDS.DescribeOptionGroupOptions,Network.AWS.RDS.DescribeOptionGroups,Network.AWS.RDS.DescribeOrderableDBInstanceOptions,Network.AWS.RDS.DescribePendingMaintenanceActions,Network.AWS.RDS.DescribeReservedDBInstances,Network.AWS.RDS.DescribeReservedDBInstancesOfferings,Network.AWS.RDS.DescribeSourceRegions,Network.AWS.RDS.DescribeValidDBInstanceModifications,Network.AWS.RDS.DownloadDBLogFilePortion,Network.AWS.RDS.FailoverDBCluster,Network.AWS.RDS.ListTagsForResource,Network.AWS.RDS.ModifyDBCluster,Network.AWS.RDS.ModifyDBClusterParameterGroup,Network.AWS.RDS.ModifyDBClusterSnapshotAttribute,Network.AWS.RDS.ModifyDBInstance,Network.AWS.RDS.ModifyDBParameterGroup,Network.AWS.RDS.ModifyDBSnapshot,Network.AWS.RDS.ModifyDBSnapshotAttribute,Network.AWS.RDS.ModifyDBSubnetGroup,Network.AWS.RDS.ModifyEventSubscription,Network.AWS.RDS.ModifyOptionGroup,Network.AWS.RDS.PromoteReadReplica,Network.AWS.RDS.PromoteReadReplicaDBCluster,Network.AWS.RDS.PurchaseReservedDBInstancesOffering,Network.AWS.RDS.RebootDBInstance,Network.AWS.RDS.RemoveRoleFromDBCluster,Network.AWS.RDS.RemoveSourceIdentifierFromSubscription,Network.AWS.RDS.RemoveTagsFromResource,Network.AWS.RDS.ResetDBClusterParameterGroup,Network.AWS.RDS.ResetDBParameterGroup,Network.AWS.RDS.RestoreDBClusterFromS3,Network.AWS.RDS.RestoreDBClusterFromSnapshot,Network.AWS.RDS.RestoreDBClusterToPointInTime,Network.AWS.RDS.RestoreDBInstanceFromDBSnapshot,Network.AWS.RDS.RestoreDBInstanceFromS3,Network.AWS.RDS.RestoreDBInstanceToPointInTime,Network.AWS.RDS.RevokeDBSecurityGroupIngress,Network.AWS.RDS.StartDBInstance,Network.AWS.RDS.StopDBInstance,Network.AWS.RDS.Types,Network.AWS.RDS.Types.Product,Network.AWS.RDS.Types.Sum,Network.AWS.RDS.Waiters;gen,src;
bound;2.0.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/bound/bound-2.0.1/bound.cabal; Compilers/Interpreters,Language;base,bifunctors,binary,bytes,cereal,comonad,deepseq,hashable,mmorph,profunctors,template-haskell,transformers,transformers-compat;Bound,Bound.Class,Bound.Name,Bound.Scope,Bound.Scope.Simple,Bound.TH,Bound.Term,Bound.Var;src;
blas-carray;0.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/blas-carray/blas-carray-0.1.0.1/blas-carray.cabal;Math;base,blas-ffi,carray,netlib-carray,netlib-ffi,storable-complex,transformers;Numeric.BLAS.CArray.Complex,Numeric.BLAS.CArray.ComplexDouble,Numeric.BLAS.CArray.ComplexFloat,Numeric.BLAS.CArray.Double,Numeric.BLAS.CArray.Float,Numeric.BLAS.CArray.Generic,Numeric.BLAS.CArray.Miscellaneous,Numeric.BLAS.CArray.Real;src;
utf8-string;1.0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/utf8-string/utf8-string-1.0.1.1/utf8-string.cabal;Codec;base,bytestring;Codec.Binary.UTF8.Generic,Codec.Binary.UTF8.String,Data.ByteString.Lazy.UTF8,Data.ByteString.UTF8,Data.String.UTF8;;
mnist-idx;0.1.2.8;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/mnist-idx/mnist-idx-0.1.2.8/mnist-idx.cabal;Data;base,binary,bytestring,vector;Data.IDX,Data.IDX.Internal;src;
gloss-rendering;1.13.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/gloss-rendering/gloss-rendering-1.13.1.1/gloss-rendering.cabal;Graphics;GLUT,OpenGL,base,bmp,bytestring,containers;Graphics.Gloss.Internals.Data.Color,Graphics.Gloss.Internals.Data.Picture,Graphics.Gloss.Internals.Rendering.Bitmap,Graphics.Gloss.Internals.Rendering.Circle,Graphics.Gloss.Internals.Rendering.Color,Graphics.Gloss.Internals.Rendering.Common,Graphics.Gloss.Internals.Rendering.Picture,Graphics.Gloss.Internals.Rendering.State,Graphics.Gloss.Rendering;;
socks;0.6.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/socks/socks-0.6.1/socks.cabal;Network;base,basement,bytestring,cereal,network;Network.Socks5,Network.Socks5.Command,Network.Socks5.Conf,Network.Socks5.Lowlevel,Network.Socks5.Parse,Network.Socks5.Types,Network.Socks5.Wire;;
more-containers;0.2.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/more-containers/more-containers-0.2.2.0/more-containers.cabal;Data Structures;base,binary,containers;Data.Multimap,Data.Multimap.Collection,Data.Multimap.Generic,Data.Multimap.List,Data.Multimap.Seq,Data.Multimap.Set,Data.Multiset,Paths_more_containers;src;
nanospec;0.2.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/nanospec/nanospec-0.2.2/nanospec.cabal;Testing;base;Paths_nanospec,Test.Hspec;src;
Only;0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/Only/Only-0.1/Only.cabal;Data;base,deepseq;Data.Tuple.Only;src;
prettyprinter-convert-ansi-wl-pprint;1.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/prettyprinter-convert-ansi-wl-pprint/prettyprinter-convert-ansi-wl-pprint-1.1.1/prettyprinter-convert-ansi-wl-pprint.cabal; Text,User Interfaces;ansi-terminal,ansi-wl-pprint,base,prettyprinter,prettyprinter-ansi-terminal,text;Data.Text.Prettyprint.Convert.AnsiWlPprint,Prettyprinter.Convert.AnsiWlPprint;src;
deepseq;1.4.4.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/deepseq/deepseq-1.4.4.0/deepseq.cabal;Control;array,base;Control.DeepSeq,Control.DeepSeq.BackDoor;;
fuzzy-time;0.1.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/fuzzy-time/fuzzy-time-0.1.0.0/fuzzy-time.cabal;Time;base,containers,deepseq,megaparsec,text,time,validity,validity-time;Data.FuzzyTime,Data.FuzzyTime.Parser,Data.FuzzyTime.Resolve,Data.FuzzyTime.Types,Paths_fuzzy_time;src/;
fn;0.3.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/fn/fn-0.3.0.2/fn.cabal;Web;base,blaze-builder,bytestring,directory,filepath,http-types,resourcet,text,unordered-containers,wai,wai-extra;Web.Fn;src;
kawhi;0.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/kawhi/kawhi-0.3.0/kawhi.cabal;API;aeson,base,bytestring,exceptions,http-client,http-conduit,http-types,mtl,safe,scientific,text;Control.Monad.Http,Data.NBA.Stats;library;
missing-foreign;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/missing-foreign/missing-foreign-0.1.1/missing-foreign.cabal;FFI;base;Foreign.Marshal.MissingAlloc,Foreign.Marshal.MissingUtils;;
Glob;0.10.1;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/Glob/Glob-0.10.1/Glob.cabal;System;base,containers,directory,dlist,filepath,transformers,transformers-compat;System.FilePath.Glob,System.FilePath.Glob.Base,System.FilePath.Glob.Directory,System.FilePath.Glob.Match,System.FilePath.Glob.Primitive,System.FilePath.Glob.Simplify,System.FilePath.Glob.Utils;;
deriving-aeson;0.2.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/deriving-aeson/deriving-aeson-0.2.6/deriving-aeson.cabal; Generics,JSON;aeson,base;Deriving.Aeson,Deriving.Aeson.Stock;src;
modern-uri;0.3.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/modern-uri/modern-uri-0.3.2.0/modern-uri.cabal;Text;QuickCheck,base,bytestring,containers,contravariant,deepseq,exceptions,megaparsec,mtl,profunctors,reflection,tagged,template-haskell,text;Text.URI,Text.URI.Lens,Text.URI.Parser.ByteString,Text.URI.Parser.Text,Text.URI.Parser.Text.Utils,Text.URI.QQ,Text.URI.Render,Text.URI.Types;;
aeson-casing;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/aeson-casing/aeson-casing-0.2.0.0/aeson-casing.cabal;Data;aeson,base;Data.Aeson.Casing,Data.Aeson.Casing.Internal;src;
